arm,seed,policy,condition,channel,origin,normalized_MSE,raw_MAE
G1,73102,fixed512,standard,3,21065,0.04971309559320464,25.427597681681316
G1,73102,fixed512,standard,3,21066,0.05992632737220397,28.6173038482666
G1,73102,fixed512,standard,3,23640,0.22544920893376708,55.59198443094889
G1,73102,fixed512,standard,3,23641,0.24247972080044314,56.71489397684733
G1,73102,fixed512,standard,3,23642,0.19643815821746588,51.71216901143392
G1,73102,fixed512,standard,3,23643,0.2011698252391818,52.94061597188314
G1,73102,fixed512,standard,3,23644,0.16225044144680367,46.399343490600586
G1,73102,fixed512,standard,3,23645,0.16047695421110336,45.61682319641113
G1,73102,fixed512,standard,3,23646,0.13646775369278627,41.04462814331055
G1,73102,fixed512,standard,3,23647,0.11931685257686465,38.96172078450521
G1,73102,fixed512,standard,3,23648,0.1381117660226545,44.2582213083903
G1,73102,fixed512,standard,3,23649,0.1588976672511533,46.60436121622721
G1,73102,fixed512,standard,3,23650,0.1703109913992303,46.93801307678223
G1,73102,fixed512,standard,3,23651,0.12272123333470954,40.411781311035156
G1,73102,fixed512,standard,3,23652,0.13313900167956796,41.560139973958336
G1,73102,fixed512,standard,3,23653,0.13071412173532684,40.94718996683756
G1,73102,fixed512,standard,3,23654,0.1363616620714477,42.07392247517904
G1,73102,fixed512,standard,3,23655,0.10593949529011522,36.72189140319824
G1,73102,fixed512,standard,3,26233,0.2050568627479623,50.64681307474772
G1,73102,fixed512,standard,3,26234,0.23189396724392816,53.02714602152506
G1,73102,fixed512,standard,3,26235,0.1939997546032569,47.43066660563151
G1,73102,fixed512,standard,3,26236,0.28653914823872095,62.456377029418945
G1,73102,fixed512,standard,3,26237,0.20680014024738624,50.625200271606445
G1,73102,fixed512,standard,3,26238,0.20304623056744298,50.26701800028483
G1,73102,fixed512,standard,3,26239,0.16168286625457487,44.81152089436849
G1,73102,fixed512,standard,3,26240,0.13823104129881938,40.90029843648275
G1,73102,fixed512,standard,3,26241,0.1348104790850477,39.29869016011556
G1,73102,fixed512,standard,3,26242,0.15785973728470012,43.80430221557617
G1,73102,fixed512,standard,3,26243,0.14414028202958587,43.79327392578125
G1,73102,fixed512,standard,3,26244,0.1672278453223376,46.40548833211263
G1,73102,fixed512,standard,3,26245,0.19948078935054867,47.97392654418945
G1,73102,fixed512,standard,3,26246,0.21834897246616314,49.81636301676432
G1,73102,fixed512,standard,3,26247,0.24678449450998483,52.69958813985189
G1,73102,fixed512,standard,3,26248,0.2162515460800057,48.2938601175944
G1,73102,fixed512,standard,3,26249,0.28931144564124395,57.069129943847656
G1,73102,fixed512,standard,3,26250,0.24781710785838193,54.589090983072914
G1,73102,fixed512,standard,3,26251,0.19363621974216252,50.46934700012207
G1,73102,fixed512,standard,3,26252,0.18917389835101753,50.1866709391276
G1,73102,fixed512,standard,3,26253,0.23863434901854796,54.79099782307943
G1,73102,fixed512,standard,3,26254,0.33114689981356044,61.62190818786621
G1,73102,fixed512,standard,3,26255,0.43055095879006133,67.87362734476726
G1,73102,fixed512,standard,3,26256,0.45578929140861185,69.56374422709148
G2,73102,selected,standard,0,21043,0.15999728439887598,5.574260334173839
G2,73102,selected,standard,0,21044,0.1508145581378583,5.516254544258118
G2,73102,selected,standard,0,21045,0.14480153862054443,5.458125392595927
G2,73102,selected,standard,0,21046,0.14323206073326147,5.446491062641144
G2,73102,selected,standard,0,21047,0.17687607952194273,5.953329861164093
G2,73102,selected,standard,0,21048,0.18738666690669525,6.2915796637535095
G2,73102,selected,standard,0,21049,0.2532647236908672,7.03426976998647
G2,73102,selected,standard,0,21050,0.17196566515410736,5.970051725705464
G2,73102,selected,standard,0,21051,0.16006637119060851,5.43001143137614
G2,73102,selected,standard,0,21052,0.1993044807635226,6.07529882589976
G2,73102,selected,standard,0,21053,0.1968618781272884,6.243675251801808
G2,73102,selected,standard,0,21054,0.22939867665522587,6.576830744743347
G2,73102,selected,standard,0,21055,0.31614395459707595,8.274388909339905
G2,73102,selected,standard,0,21056,0.24044407194001097,7.215167701244354
G2,73102,selected,standard,0,21057,0.09504138877327672,4.9164334535598755
G2,73102,selected,standard,0,21058,0.10192624932640965,4.4821401834487915
G2,73102,selected,standard,0,21059,0.11463047396796416,4.584448258082072
G2,73102,selected,standard,0,21060,0.11820597354219882,4.525040586789449
G2,73102,selected,standard,0,21061,0.1160436457602348,4.493873576323192
G2,73102,selected,standard,0,21062,0.11960186083877448,4.449776371320088
G2,73102,selected,standard,0,21063,0.12816212800338952,4.24034309387207
G2,73102,selected,standard,0,21064,0.14744342325314316,4.112152457237244
G2,73102,selected,standard,0,21065,0.128495429150954,4.0944503744443255
G2,73102,selected,standard,0,21066,0.13169464469681277,4.515629470348358
G2,73102,selected,standard,0,23640,0.2750519842743128,8.445799509684244
G2,73102,selected,standard,0,23641,0.26683015163434326,8.487343947092691
G2,73102,selected,standard,0,23642,0.27215743679384724,8.667259534200033
G2,73102,selected,standard,0,23643,0.2563768425291702,8.030338684717814
G2,73102,selected,standard,0,23644,0.25287372363461397,7.674525340398152
G2,73102,selected,standard,0,23645,0.2563476320534204,7.720340410868327
G2,73102,selected,standard,0,23646,0.2522078175893719,7.197604258855184
G2,73102,selected,standard,0,23647,0.25206432079853436,7.419491688410441
G2,73102,selected,standard,0,23648,0.2401979116221444,7.294603983561198
G2,73102,selected,standard,0,23649,0.2570934880753209,7.846083243687947
G2,73102,selected,standard,0,23650,0.2673079090149627,8.242412487665812
G2,73102,selected,standard,0,23651,0.22869818705492143,6.951073567072551
G2,73102,selected,standard,0,23652,0.24416599386360263,7.326083501180013
G2,73102,selected,standard,0,23653,0.2559338051614695,7.6121879418691
G2,73102,selected,standard,0,23654,0.3494206198150371,8.886568387349447
G2,73102,selected,standard,0,23655,0.35020472118207824,9.59892233212789
G2,73102,selected,standard,0,26233,0.011869074840444202,2.037379930416743
G2,73102,selected,standard,0,26234,0.010422802380023402,1.878692219654719
G2,73102,selected,standard,0,26235,0.01039616706675015,1.9790288011233013
G2,73102,selected,standard,0,26236,0.010255117252181652,1.8313434620698292
G2,73102,selected,standard,0,26237,0.011592318980132835,2.122609863678614
G2,73102,selected,standard,0,26238,0.009886781212318329,1.9059394896030426
G2,73102,selected,standard,0,26239,0.008232975286394823,1.7135063012440999
G2,73102,selected,standard,0,26240,0.0069826960682787655,1.5103596647580464
G2,73102,selected,standard,0,26241,0.008364874475496475,1.6744946440060933
G2,73102,selected,standard,0,26242,0.007285829915404482,1.5114299654960632
G2,73102,selected,standard,0,26243,0.009143158069754864,1.7885502576828003
G2,73102,selected,standard,0,26244,0.007109123936343356,1.6775345901648204
G2,73102,selected,standard,0,26245,0.0059904035724956325,1.5510546763737996
G2,73102,selected,standard,0,26246,0.005984410137725684,1.5593222479025524
G2,73102,selected,standard,0,26247,0.006549839299390563,1.6153774658838909
G2,73102,selected,standard,0,26248,0.006814786475218553,1.6390941540400188
G2,73102,selected,standard,0,26249,0.006487751082589549,1.5818846921126049
G2,73102,selected,standard,0,26250,0.006185869234547957,1.5084527730941772
G2,73102,selected,standard,0,26251,0.006019803059918516,1.5165698528289795
G2,73102,selected,standard,0,26252,0.006177498844796211,1.504949947198232
G2,73102,selected,standard,0,26253,0.006972775457095348,1.651745875676473
G2,73102,selected,standard,0,26254,0.006047985565545405,1.4214662114779155
G2,73102,selected,standard,0,26255,0.003982083252847361,1.1223358809947968
G2,73102,selected,standard,0,26256,0.0036278533494025975,1.069620241721471
G2,73102,selected,standard,1,21043,0.05526489838010459,4.766799132029216
G2,73102,selected,standard,1,21044,0.03712076213756571,4.371659914652507
G2,73102,selected,standard,1,21045,0.04800867346048308,4.963652451833089
G2,73102,selected,standard,1,21046,0.04110372064735562,4.638014952341716
G2,73102,selected,standard,1,21047,0.0389101832191489,4.309993267059326
G2,73102,selected,standard,1,21048,0.05629604946784925,5.320573488871257
G2,73102,selected,standard,1,21049,0.04989913197532348,5.038742542266846
G2,73102,selected,standard,1,21050,0.05864515357015714,5.339999675750732
G2,73102,selected,standard,1,21051,0.06334776204131361,5.506760120391846
G2,73102,selected,standard,1,21052,0.05146709641618941,5.057545979817708
G2,73102,selected,standard,1,21053,0.05640825814343689,5.397370020548503
G2,73102,selected,standard,1,21054,0.05949400813758258,5.54930321375529
G2,73102,selected,standard,1,21055,0.0552396030349831,5.336508591969808
G2,73102,selected,standard,1,21056,0.054023363338301246,5.361067771911621
G2,73102,selected,standard,1,21057,0.05014978948043475,5.080749034881592
G2,73102,selected,standard,1,21058,0.03552657248475539,4.211975574493408
G2,73102,selected,standard,1,21059,0.04034463005024388,4.568371454874675
G2,73102,selected,standard,1,21060,0.043175668480040404,4.868095874786377
G2,73102,selected,standard,1,21061,0.041414849582422954,4.681021054585774
G2,73102,selected,standard,1,21062,0.05532164965213055,5.659149328867595
G2,73102,selected,standard,1,21063,0.057664574819109506,5.717335859934489
G2,73102,selected,standard,1,21064,0.06667788017306989,6.0366536776224775
G2,73102,selected,standard,1,21065,0.042789168361152756,4.735414346059163
G2,73102,selected,standard,1,21066,0.037008212904628496,4.4478559494018555
G2,73102,selected,standard,1,23640,0.15471165210604984,8.337244192759195
G2,73102,selected,standard,1,23641,0.1712771744257404,8.988923072814941
G2,73102,selected,standard,1,23642,0.16261553016277525,8.399387200673422
G2,73102,selected,standard,1,23643,0.16937783526618358,8.770172913869223
G2,73102,selected,standard,1,23644,0.15428872496688817,8.243152777353922
G2,73102,selected,standard,1,23645,0.14888496464050746,8.210795561472574
G2,73102,selected,standard,1,23646,0.15660635472556464,8.21979824701945
G2,73102,selected,standard,1,23647,0.156280740104757,8.156583944956461
G2,73102,selected,standard,1,23648,0.10289922803272851,6.472023804982503
G2,73102,selected,standard,1,23649,0.09414227511176465,6.109162171681722
G2,73102,selected,standard,1,23650,0.07852105244058219,5.667764345804851
G2,73102,selected,standard,1,23651,0.06643778749682148,5.769980112711589
G2,73102,selected,standard,1,23652,0.06502920067517771,5.725066979726155
G2,73102,selected,standard,1,23653,0.06517359469633888,5.605545997619629
G2,73102,selected,standard,1,23654,0.07661624389509336,5.817365646362305
G2,73102,selected,standard,1,23655,0.0626423324799822,5.675888856252034
G2,73102,selected,standard,1,26233,0.06286385853974537,5.5044941902160645
G2,73102,selected,standard,1,26234,0.061159081107657186,5.358188947041829
G2,73102,selected,standard,1,26235,0.05895546362874874,5.109816869099935
G2,73102,selected,standard,1,26236,0.06364712574566843,5.443458716074626
G2,73102,selected,standard,1,26237,0.05782218279138599,5.222209930419922
G2,73102,selected,standard,1,26238,0.0514451374639977,5.0083052317301435
G2,73102,selected,standard,1,26239,0.04641767677956434,4.761460304260254
G2,73102,selected,standard,1,26240,0.052294231661421574,4.84254789352417
G2,73102,selected,standard,1,26241,0.06463064682205512,5.481048583984375
G2,73102,selected,standard,1,26242,0.057541456658078895,5.012741247812907
G2,73102,selected,standard,1,26243,0.04725175660566875,4.467624664306641
G2,73102,selected,standard,1,26244,0.04524145721703538,4.319447040557861
G2,73102,selected,standard,1,26245,0.05727222477044067,4.984062671661377
G2,73102,selected,standard,1,26246,0.03590878869373234,3.956056753794352
G2,73102,selected,standard,1,26247,0.02338061860257164,3.0999369621276855
G2,73102,selected,standard,1,26248,0.03305250866083295,3.497775395711263
G2,73102,selected,standard,1,26249,0.05398451229703543,4.107321421305339
G2,73102,selected,standard,1,26250,0.06216181872205826,4.119119485219319
G2,73102,selected,standard,1,26251,0.07143290319471493,4.377183119455974
G2,73102,selected,standard,1,26252,0.07912709662193441,4.785238424936931
G2,73102,selected,standard,1,26253,0.06962675580411692,4.2913516362508135
G2,73102,selected,standard,1,26254,0.08337474249772299,4.944753328959147
G2,73102,selected,standard,1,26255,0.08138247952562423,4.831871668497722
G2,73102,selected,standard,1,26256,0.0801205990550999,4.732521057128906
G2,73102,selected,standard,2,21043,3.366990459829484e-05,0.3153388996918996
G2,73102,selected,standard,2,21044,4.206839401059897e-05,0.36063285668691
G2,73102,selected,standard,2,21045,3.700592440246989e-05,0.3534899552663167
G2,73102,selected,standard,2,21046,3.418607597779049e-05,0.3291241029898326
G2,73102,selected,standard,2,21047,2.9697981827275217e-05,0.30836743116378784
G2,73102,selected,standard,2,21048,3.082014202718787e-05,0.3218885660171509
G2,73102,selected,standard,2,21049,2.7944354948363984e-05,0.302168329556783
G2,73102,selected,standard,2,21050,2.510238590719631e-05,0.2933545708656311
G2,73102,selected,standard,2,21051,2.8488939770092453e-05,0.28942909836769104
G2,73102,selected,standard,2,21052,2.5526200201479617e-05,0.28091423710187274
G2,73102,selected,standard,2,21053,2.2483875432964372e-05,0.26637835303942364
G2,73102,selected,standard,2,21054,2.5979267045896504e-05,0.29466450214385986
G2,73102,selected,standard,2,21055,2.2013228457781248e-05,0.271621694167455
G2,73102,selected,standard,2,21056,1.9933687640789067e-05,0.26104701558748883
G2,73102,selected,standard,2,21057,2.559379287317598e-05,0.28253204623858136
G2,73102,selected,standard,2,21058,2.4384249134396258e-05,0.2773782014846802
G2,73102,selected,standard,2,21059,2.703534920090448e-05,0.2943289279937744
G2,73102,selected,standard,2,21060,3.809459906058194e-05,0.3490213354428609
G2,73102,selected,standard,2,21061,3.787242738667751e-05,0.34584107995033264
G2,73102,selected,standard,2,21062,3.211570555971003e-05,0.33246687054634094
G2,73102,selected,standard,2,21063,2.3122383402408193e-05,0.2813819646835327
G2,73102,selected,standard,2,21064,1.9814436255942294e-05,0.2552051941553752
G2,73102,selected,standard,2,21065,2.1434934875207503e-05,0.26275526483853656
G2,73102,selected,standard,2,21066,1.826513763501327e-05,0.2500956952571869
G2,73102,selected,standard,2,23640,3.7540997420041874e-05,0.2540774444739024
G2,73102,selected,standard,2,23641,2.9650792952568725e-05,0.23085327943166098
G2,73102,selected,standard,2,23642,2.6809316337573226e-05,0.2435725728670756
G2,73102,selected,standard,2,23643,3.129752144609698e-05,0.2510328491528829
G2,73102,selected,standard,2,23644,3.264604705373846e-05,0.23104744156201681
G2,73102,selected,standard,2,23645,2.0268845019081007e-05,0.2115631103515625
G2,73102,selected,standard,2,23646,1.7769285903542163e-05,0.2113537589708964
G2,73102,selected,standard,2,23647,2.1235304148335758e-05,0.22037161389986673
G2,73102,selected,standard,2,23648,3.2664661752367995e-05,0.26080729564030963
G2,73102,selected,standard,2,23649,2.5745567423745402e-05,0.22283064325650534
G2,73102,selected,standard,2,23650,2.411560089243531e-05,0.21364978949228922
G2,73102,selected,standard,2,23651,2.7454482866125978e-05,0.2617206076780955
G2,73102,selected,standard,2,23652,1.911294916247366e-05,0.2316717803478241
G2,73102,selected,standard,2,23653,2.6006513772659166e-05,0.2596142888069153
G2,73102,selected,standard,2,23654,1.9843201414160655e-05,0.24483843644460043
G2,73102,selected,standard,2,23655,2.3475881386147143e-05,0.2507238984107971
G2,73102,selected,standard,2,26233,4.6960625659983916e-05,0.3939306338628133
G2,73102,selected,standard,2,26234,4.151335462025449e-05,0.37723933657010394
